symbol,open_time,open,high,low,close,volume,close_time,quote_asset_volume,number_of_trades,taker_buy_base_asset_volume,taker_buy_quote_asset_volume
USDCUSDT,2025-09-23 21:00:00+00:00,0.9994,0.9997,0.9994,0.9996,136166653.0,2025-09-23 21:59:59.999000+00:00,136107841.697,14123,104514746.0,104469424.8216
USDCUSDT,2025-09-23 22:00:00+00:00,0.9996,0.9997,0.9995,0.9995,58831601.0,2025-09-23 22:59:59.999000+00:00,58808043.8042,11447,9560348.0,9556766.7699
USDCUSDT,2025-09-23 23:00:00+00:00,0.9996,0.9997,0.9995,0.9997,71568584.0,2025-09-23 23:59:59.999000+00:00,71539646.3438,12923,59636174.0,59612462.2917
USDCUSDT,2025-09-24 00:00:00+00:00,0.9997,0.9997,0.9995,0.9996,41748071.0,2025-09-24 00:59:59.999000+00:00,41730301.5058,16930,16911186.0,16904472.1478
USDCUSDT,2025-09-24 01:00:00+00:00,0.9995,0.9996,0.9995,0.9995,24698094.0,2025-09-24 01:59:59.999000+00:00,24687453.3043,14910,17083513.0,17076679.5948
USDCUSDT,2025-09-24 02:00:00+00:00,0.9996,0.9996,0.9995,0.9996,68739041.0,2025-09-24 02:59:59.999000+00:00,68708872.141,30620,42006615.0,41989812.354
USDCUSDT,2025-09-24 03:00:00+00:00,0.9996,0.9996,0.9995,0.9995,47249378.0,2025-09-24 03:59:59.999000+00:00,47228466.7457,21211,27134347.0,27123493.2612
USDCUSDT,2025-09-24 04:00:00+00:00,0.9996,0.9997,0.9995,0.9996,167499785.0,2025-09-24 04:59:59.999000+00:00,167433593.9302,29096,90445645.0,90412568.3809
USDCUSDT,2025-09-24 05:00:00+00:00,0.9997,0.9997,0.9996,0.9997,55129900.0,2025-09-24 05:59:59.999000+00:00,55109494.555,17794,16465150.0,16460210.455
USDCUSDT,2025-09-24 06:00:00+00:00,0.9996,0.9997,0.9996,0.9997,51655708.0,2025-09-24 06:59:59.999000+00:00,51636454.2735,18380,14085567.0,14081341.3299
USDCUSDT,2025-09-24 07:00:00+00:00,0.9996,0.9997,0.9995,0.9996,87418908.0,2025-09-24 07:59:59.999000+00:00,87382403.558,16948,42344856.0,42327957.4042
USDCUSDT,2025-09-24 08:00:00+00:00,0.9995,0.9997,0.9995,0.9997,85555930.0,2025-09-24 08:59:59.999000+00:00,85522560.2756,21860,57724051.0,57703400.0183
USDCUSDT,2025-09-24 09:00:00+00:00,0.9997,0.9998,0.9996,0.9997,188237384.0,2025-09-24 09:59:59.999000+00:00,188178924.7442,20050,85338326.0,85313291.8821
USDCUSDT,2025-09-24 10:00:00+00:00,0.9996,0.9997,0.9996,0.9996,52536371.0,2025-09-24 10:59:59.999000+00:00,52517223.4158,23470,18669642.0,18664041.1074
USDCUSDT,2025-09-24 11:00:00+00:00,0.9996,0.9997,0.9996,0.9997,46443774.0,2025-09-24 11:59:59.999000+00:00,46426655.4763,25552,14589859.0,14585482.0423
USDCUSDT,2025-09-24 12:00:00+00:00,0.9996,0.9997,0.9996,0.9997,48797557.0,2025-09-24 12:59:59.999000+00:00,48779551.9055,19727,15139283.0,15134741.2151
USDCUSDT,2025-09-24 13:00:00+00:00,0.9996,0.9997,0.9995,0.9996,105620429.0,2025-09-24 13:59:59.999000+00:00,105577196.4838,26078,26931446.0,26921861.1031
USDCUSDT,2025-09-24 14:00:00+00:00,0.9995,0.9996,0.9994,0.9995,120478364.0,2025-09-24 14:59:59.999000+00:00,120420095.5576,24174,26753813.0,26742612.5399
USDCUSDT,2025-09-24 15:00:00+00:00,0.9995,0.9995,0.9994,0.9995,87370584.0,2025-09-24 15:59:59.999000+00:00,87322005.9153,24978,38442657.0,38423435.6715
USDCUSDT,2025-09-24 16:00:00+00:00,0.9994,0.9995,0.9994,0.9994,52290649.0,2025-09-24 16:59:59.999000+00:00,52262865.1283,19304,35905177.0,35887224.4115
USDCUSDT,2025-09-24 17:00:00+00:00,0.9995,0.9995,0.9994,0.9995,44390782.0,2025-09-24 17:59:59.999000+00:00,44365675.4173,17081,15278865.0,15271225.5675
USDCUSDT,2025-09-24 18:00:00+00:00,0.9995,0.9995,0.9994,0.9994,41047668.0,2025-09-24 18:59:59.999000+00:00,41024824.6399,18922,17852407.0,17843480.7965
USDCUSDT,2025-09-24 19:00:00+00:00,0.9994,0.9995,0.9994,0.9994,42709577.0,2025-09-24 19:59:59.999000+00:00,42685850.4685,14284,18992147.0,18982650.9265
USDCUSDT,2025-09-24 20:00:00+00:00,0.9994,0.9995,0.9994,0.9995,31924612.0,2025-09-24 20:59:59.999000+00:00,31906631.6253,12067,11743925.0,11738053.0375
USDCUSDT,2025-09-24 21:00:00+00:00,0.9995,0.9995,0.9994,0.9994,24529266.0,2025-09-24 21:59:59.999000+00:00,24515596.33,11981,10478896.0,10473656.552
USDCUSDT,2025-09-24 22:00:00+00:00,0.9995,0.9995,0.9994,0.9995,18219108.0,2025-09-24 22:59:59.999000+00:00,18208680.2382,10225,5037030.0,5034511.485
USDCUSDT,2025-09-24 23:00:00+00:00,0.9994,0.9995,0.9994,0.9994,82331258.0,2025-09-24 23:59:59.999000+00:00,82288514.2826,14677,66550374.0,66517098.813
USDCUSDT,2025-09-25 00:00:00+00:00,0.9994,0.9996,0.9994,0.9996,116686049.0,2025-09-25 00:59:59.999000+00:00,116629207.4804,19300,71088554.0,71054980.2904
USDCUSDT,2025-09-25 01:00:00+00:00,0.9995,0.9996,0.9995,0.9996,99718247.0,2025-09-25 01:59:59.999000+00:00,99674500.9267,24572,61130502.0,61106049.7992
USDCUSDT,2025-09-25 02:00:00+00:00,0.9996,0.9998,0.9995,0.9998,280828979.0,2025-09-25 02:59:59.999000+00:00,280726420.3487,26506,146236228.0,146183555.296
USDCUSDT,2025-09-25 03:00:00+00:00,0.9998,0.9998,0.9997,0.9997,121192753.0,2025-09-25 03:59:59.999000+00:00,121161313.5061,29271,49183320.0,49173483.336
USDCUSDT,2025-09-25 04:00:00+00:00,0.9998,0.9998,0.9997,0.9997,99687821.0,2025-09-25 04:59:59.999000+00:00,99662370.2585,30789,44556048.0,44547136.7904
USDCUSDT,2025-09-25 05:00:00+00:00,0.9998,0.9998,0.9997,0.9997,100353926.0,2025-09-25 05:59:59.999000+00:00,100327883.0534,20091,40632312.0,40624185.5376
USDCUSDT,2025-09-25 06:00:00+00:00,0.9997,0.9998,0.9996,0.9996,138469975.0,2025-09-25 06:59:59.999000+00:00,138422636.9533,21276,45545482.0,45532039.4433
USDCUSDT,2025-09-25 07:00:00+00:00,0.9997,0.9997,0.9996,0.9996,109438726.0,2025-09-25 07:59:59.999000+00:00,109400728.4631,21208,57779535.0,57762201.1395
USDCUSDT,2025-09-25 08:00:00+00:00,0.9997,0.9997,0.9996,0.9996,82063101.0,2025-09-25 08:59:59.999000+00:00,82032704.6045,17377,24288449.0,24281162.4653
USDCUSDT,2025-09-25 09:00:00+00:00,0.9997,0.9997,0.9996,0.9997,123307413.0,2025-09-25 09:59:59.999000+00:00,123264773.823,19703,66837882.0,66817830.6354
USDCUSDT,2025-09-25 10:00:00+00:00,0.9997,0.9997,0.9996,0.9996,70781487.0,2025-09-25 10:59:59.999000+00:00,70755771.4831,15043,25970779.0,25962987.7663
USDCUSDT,2025-09-25 11:00:00+00:00,0.9996,0.9997,0.9995,0.9995,136593892.0,2025-09-25 11:59:59.999000+00:00,136535754.6326,24025,39434428.0,39418927.8534
USDCUSDT,2025-09-25 12:00:00+00:00,0.9996,0.9996,0.9994,0.9996,281481284.0,2025-09-25 12:59:59.999000+00:00,281336096.3108,38089,146614016.0,146541377.7974
USDCUSDT,2025-09-25 13:00:00+00:00,0.9995,0.9996,0.9994,0.9994,318626395.0,2025-09-25 13:59:59.999000+00:00,318462617.8042,53448,141928666.0,141860163.5452
USDCUSDT,2025-09-25 14:00:00+00:00,0.9994,0.9995,0.9993,0.9993,214530924.0,2025-09-25 14:59:59.999000+00:00,214397880.6897,37758,57662177.0,57629313.5624
USDCUSDT,2025-09-25 15:00:00+00:00,0.9994,0.9994,0.9992,0.9993,258918452.0,2025-09-25 15:59:59.999000+00:00,258736579.8701,40934,107374566.0,107301390.8035
USDCUSDT,2025-09-25 16:00:00+00:00,0.9993,0.9994,0.9992,0.9993,188639812.0,2025-09-25 16:59:59.999000+00:00,188505456.6119,42157,112138681.0,112060962.2006
USDCUSDT,2025-09-25 17:00:00+00:00,0.9994,0.9994,0.9993,0.9994,171649433.0,2025-09-25 17:59:59.999000+00:00,171539783.9386,64328,105055417.0,104992383.7498
USDCUSDT,2025-09-25 18:00:00+00:00,0.9994,0.9996,0.9993,0.9995,276396331.0,2025-09-25 18:59:59.999000+00:00,276251961.932,42951,179189505.0,179097549.7367
USDCUSDT,2025-09-25 19:00:00+00:00,0.9995,0.9997,0.9995,0.9996,218720705.0,2025-09-25 19:59:59.999000+00:00,218635685.5947,27001,113614903.0,113573752.9783
USDCUSDT,2025-09-25 20:00:00+00:00,0.9996,0.9996,0.9994,0.9995,92491522.0,2025-09-25 20:59:59.999000+00:00,92446284.4226,22613,15187629.0,15181159.6264
USDCUSDT,2025-09-25 21:00:00+00:00,0.9994,0.9995,0.9994,0.9995,54126689.0,2025-09-25 21:59:59.999000+00:00,54096938.8996,18111,27259130.0,27245500.435
USDCUSDT,2025-09-25 22:00:00+00:00,0.9995,0.9995,0.9993,0.9993,100150633.0,2025-09-25 22:59:59.999000+00:00,100091634.9899,21653,23297773.0,23285356.4789
USDCUSDT,2025-09-25 23:00:00+00:00,0.9993,0.9994,0.9993,0.9994,61115875.0,2025-09-25 23:59:59.999000+00:00,61077239.6278,22326,41457403.0,41432528.5582
USDCUSDT,2025-09-26 00:00:00+00:00,0.9994,0.9994,0.9993,0.9994,84561399.0,2025-09-26 00:59:59.999000+00:00,84504401.9226,18445,21959019.0,21945843.5886
USDCUSDT,2025-09-26 01:00:00+00:00,0.9994,0.9994,0.9992,0.9993,121797787.0,2025-09-26 01:59:59.999000+00:00,121710590.4119,21569,75403527.0,75351137.5613
USDCUSDT,2025-09-26 02:00:00+00:00,0.9993,0.9994,0.9992,0.9994,38039870.0,2025-09-26 02:59:59.999000+00:00,38014708.0568,15924,20289456.0,20276738.8478
USDCUSDT,2025-09-26 03:00:00+00:00,0.9993,0.9994,0.9993,0.9993,58270547.0,2025-09-26 03:59:59.999000+00:00,58232072.0772,16248,23144601.0,23130714.2394
USDCUSDT,2025-09-26 04:00:00+00:00,0.9993,0.9994,0.9993,0.9993,95346084.0,2025-09-26 04:59:59.999000+00:00,95285665.6367,15435,63238955.0,63201011.627
USDCUSDT,2025-09-26 05:00:00+00:00,0.9994,0.9994,0.9992,0.9992,102834382.0,2025-09-26 05:59:59.999000+00:00,102764243.3032,19028,23878395.0,23863913.79
USDCUSDT,2025-09-26 06:00:00+00:00,0.9992,0.9993,0.9992,0.9993,92776570.0,2025-09-26 06:59:59.999000+00:00,92706205.8881,23220,38571441.0,38544440.9913
USDCUSDT,2025-09-26 07:00:00+00:00,0.9992,0.9993,0.999,0.9991,244265776.0,2025-09-26 07:59:59.999000+00:00,244053927.5966,32338,86778448.0,86704852.871
USDCUSDT,2025-09-26 08:00:00+00:00,0.9991,0.9991,0.999,0.999,78476367.0,2025-09-26 08:59:59.999000+00:00,78401592.265,17336,37016320.0,36983005.312
USDCUSDT,2025-09-26 09:00:00+00:00,0.9991,0.9991,0.999,0.9991,90879529.0,2025-09-26 09:59:59.999000+00:00,90794149.4861,19924,55000151.0,54950650.8641
USDCUSDT,2025-09-26 10:00:00+00:00,0.999,0.9993,0.999,0.9993,143586328.0,2025-09-26 10:59:59.999000+00:00,143469729.1165,21245,110033221.0,109945526.4393
USDCUSDT,2025-09-26 11:00:00+00:00,0.9992,0.9993,0.9992,0.9992,57390336.0,2025-09-26 11:59:59.999000+00:00,57345977.1031,20783,15533719.0,15522845.3967
USDCUSDT,2025-09-26 12:00:00+00:00,0.9992,0.9993,0.9992,0.9993,147523039.0,2025-09-26 12:59:59.999000+00:00,147413343.5089,39914,83229401.0,83171140.4193
USDCUSDT,2025-09-26 13:00:00+00:00,0.9993,0.9994,0.9991,0.9992,251595960.0,2025-09-26 13:59:59.999000+00:00,251407942.0481,36491,131194423.0,131097533.6121
USDCUSDT,2025-09-26 14:00:00+00:00,0.9992,0.9994,0.9992,0.9993,152555927.0,2025-09-26 14:59:59.999000+00:00,152446099.8353,31476,87501473.0,87440350.6667
USDCUSDT,2025-09-26 15:00:00+00:00,0.9993,0.9994,0.9992,0.9994,133565881.0,2025-09-26 15:59:59.999000+00:00,133469187.8457,25997,92298965.0,92235044.4463
USDCUSDT,2025-09-26 16:00:00+00:00,0.9993,0.9994,0.9993,0.9994,67239213.0,2025-09-26 16:59:59.999000+00:00,67195884.6623,24782,37391114.0,37368679.3316
USDCUSDT,2025-09-26 17:00:00+00:00,0.9994,0.9994,0.9992,0.9992,142578791.0,2025-09-26 17:59:59.999000+00:00,142477078.3998,34427,47883649.0,47852353.6051
USDCUSDT,2025-09-26 18:00:00+00:00,0.9992,0.9993,0.9991,0.9991,127722308.0,2025-09-26 18:59:59.999000+00:00,127617479.248,29542,43902670.0,43868097.1044
USDCUSDT,2025-09-26 19:00:00+00:00,0.9991,0.9992,0.9991,0.9992,64758894.0,2025-09-26 19:59:59.999000+00:00,64703771.4482,21654,31604528.0,31579244.3776
USDCUSDT,2025-09-26 20:00:00+00:00,0.9992,0.9992,0.9991,0.9992,31730259.0,2025-09-26 20:59:59.999000+00:00,31704010.2098,19245,23084429.0,23065961.4568
USDCUSDT,2025-09-26 21:00:00+00:00,0.9992,0.9993,0.9991,0.9992,46020672.0,2025-09-26 21:59:59.999000+00:00,45983634.9516,18194,28106039.0,28084059.1256
USDCUSDT,2025-09-26 22:00:00+00:00,0.9992,0.9993,0.9992,0.9993,34510840.0,2025-09-26 22:59:59.999000+00:00,34484749.1672,12137,15178392.0,15167767.1256
USDCUSDT,2025-09-26 23:00:00+00:00,0.9993,0.9993,0.9992,0.9992,36937770.0,2025-09-26 23:59:59.999000+00:00,36910966.3133,12377,27465293.0,27446067.2949
USDCUSDT,2025-09-27 00:00:00+00:00,0.9993,0.9993,0.9991,0.9993,80245483.0,2025-09-27 00:59:59.999000+00:00,80182121.7128,12955,30520396.0,30496815.7527
USDCUSDT,2025-09-27 01:00:00+00:00,0.9993,0.9993,0.9992,0.9992,29835970.0,2025-09-27 01:59:59.999000+00:00,29813213.7605,14893,11125365.0,11117577.2445
USDCUSDT,2025-09-27 02:00:00+00:00,0.9992,0.9993,0.9991,0.9993,53808377.0,2025-09-27 02:59:59.999000+00:00,53765696.7305,13239,26958387.0,26937555.1034
USDCUSDT,2025-09-27 03:00:00+00:00,0.9992,0.9993,0.9991,0.9992,53453732.0,2025-09-27 03:59:59.999000+00:00,53410903.2193,13702,32662817.0,32637409.2632
USDCUSDT,2025-09-27 04:00:00+00:00,0.9993,0.9993,0.9992,0.9993,18896851.0,2025-09-27 04:59:59.999000+00:00,18882677.1582,14042,9436390.0,9429784.527
USDCUSDT,2025-09-27 05:00:00+00:00,0.9993,0.9993,0.9992,0.9992,33510293.0,2025-09-27 05:59:59.999000+00:00,33485589.7255,14515,21049599.0,21034864.2807
USDCUSDT,2025-09-27 06:00:00+00:00,0.9992,0.9993,0.9992,0.9992,36987840.0,2025-09-27 06:59:59.999000+00:00,36960665.4676,14021,24157396.0,24140485.8228
USDCUSDT,2025-09-27 07:00:00+00:00,0.9992,0.9994,0.9992,0.9993,86920266.0,2025-09-27 07:59:59.999000+00:00,86860793.0621,18131,58690277.0,58650742.9186
USDCUSDT,2025-09-27 08:00:00+00:00,0.9994,0.9994,0.9993,0.9994,37149255.0,2025-09-27 08:59:59.999000+00:00,37125455.4185,16026,22048970.0,22035740.618
USDCUSDT,2025-09-27 09:00:00+00:00,0.9993,0.9994,0.9993,0.9993,43049489.0,2025-09-27 09:59:59.999000+00:00,43022522.5755,19324,31682178.0,31663168.6932
USDCUSDT,2025-09-27 10:00:00+00:00,0.9994,0.9994,0.9993,0.9993,37248318.0,2025-09-27 10:59:59.999000+00:00,37223861.8319,16769,16176545.0,16166839.073
USDCUSDT,2025-09-27 11:00:00+00:00,0.9994,0.9994,0.9993,0.9994,26366069.0,2025-09-27 11:59:59.999000+00:00,26348783.487,17091,11707353.0,11700328.5882
USDCUSDT,2025-09-27 12:00:00+00:00,0.9994,0.9994,0.9993,0.9993,36381954.0,2025-09-27 12:59:59.999000+00:00,36357547.6442,18443,10610120.0,10603753.928
USDCUSDT,2025-09-27 13:00:00+00:00,0.9993,0.9994,0.9993,0.9993,33995668.0,2025-09-27 13:59:59.999000+00:00,33972826.9155,16296,9558831.0,9553095.7014
USDCUSDT,2025-09-27 14:00:00+00:00,0.9994,0.9994,0.9993,0.9994,39378069.0,2025-09-27 14:59:59.999000+00:00,39352403.9984,18380,18996467.0,18985069.1198
USDCUSDT,2025-09-27 15:00:00+00:00,0.9993,0.9994,0.9993,0.9993,24042358.0,2025-09-27 15:59:59.999000+00:00,24026906.1712,16840,13778218.0,13769951.0692
USDCUSDT,2025-09-27 16:00:00+00:00,0.9994,0.9994,0.9993,0.9993,33686662.0,2025-09-27 16:59:59.999000+00:00,33665482.5746,20086,24012380.0,23997972.572
USDCUSDT,2025-09-27 17:00:00+00:00,0.9993,0.9994,0.9993,0.9994,23166507.0,2025-09-27 17:59:59.999000+00:00,23151382.3908,18005,10919457.0,10912905.3258
USDCUSDT,2025-09-27 18:00:00+00:00,0.9993,0.9994,0.9993,0.9994,33123508.0,2025-09-27 18:59:59.999000+00:00,33102149.4955,19321,18279511.0,18268543.2934
USDCUSDT,2025-09-27 19:00:00+00:00,0.9993,0.9994,0.9993,0.9993,25320679.0,2025-09-27 19:59:59.999000+00:00,25303973.4617,13941,10189370.0,10183256.378
USDCUSDT,2025-09-27 20:00:00+00:00,0.9993,0.9994,0.9993,0.9994,8886926.0,2025-09-27 20:59:59.999000+00:00,8881088.0031,13138,3828513.0,3826215.8922
USDCUSDT,2025-09-27 21:00:00+00:00,0.9993,0.9994,0.9993,0.9993,26163852.0,2025-09-27 21:59:59.999000+00:00,26146537.5111,10402,10002075.0,9996073.755
USDCUSDT,2025-09-27 22:00:00+00:00,0.9994,0.9994,0.9993,0.9993,15556491.0,2025-09-27 22:59:59.999000+00:00,15546251.9557,12106,6504994.0,6501091.0036
USDCUSDT,2025-09-27 23:00:00+00:00,0.9994,0.9994,0.9993,0.9993,23704153.0,2025-09-27 23:59:59.999000+00:00,23689481.1059,11322,19210130.0,19198603.922
USDCUSDT,2025-09-28 00:00:00+00:00,0.9994,0.9994,0.9993,0.9994,22611251.0,2025-09-28 00:59:59.999000+00:00,22596939.4731,18413,15163488.0,15154389.9072
USDCUSDT,2025-09-28 01:00:00+00:00,0.9993,0.9994,0.9993,0.9993,25345626.0,2025-09-28 01:59:59.999000+00:00,25328897.0744,12088,10130126.0,10124047.9244
USDCUSDT,2025-09-28 02:00:00+00:00,0.9994,0.9994,0.9993,0.9994,21194311.0,2025-09-28 02:59:59.999000+00:00,21180735.8219,14082,12608396.0,12600830.9624
USDCUSDT,2025-09-28 03:00:00+00:00,0.9994,0.9994,0.9993,0.9994,25593583.0,2025-09-28 03:59:59.999000+00:00,25577870.8391,13909,22033472.0,22020251.9168
USDCUSDT,2025-09-28 04:00:00+00:00,0.9994,0.9994,0.9993,0.9994,29187952.0,2025-09-28 04:59:59.999000+00:00,29169245.5584,12729,17251248.0,17240897.2512
USDCUSDT,2025-09-28 05:00:00+00:00,0.9994,0.9995,0.9993,0.9995,66066338.0,2025-09-28 05:59:59.999000+00:00,66026756.6468,12990,46392165.0,46364625.8542
USDCUSDT,2025-09-28 06:00:00+00:00,0.9995,0.9995,0.9994,0.9994,25696843.0,2025-09-28 06:59:59.999000+00:00,25682568.1034,11435,11432092.0,11426375.954
USDCUSDT,2025-09-28 07:00:00+00:00,0.9994,0.9995,0.9994,0.9994,33928636.0,2025-09-28 07:59:59.999000+00:00,33909696.5039,11645,14176855.0,14169766.5725
USDCUSDT,2025-09-28 08:00:00+00:00,0.9994,0.9995,0.9994,0.9995,45047085.0,2025-09-28 08:59:59.999000+00:00,45022740.7352,16348,26839862.0,26826442.069
USDCUSDT,2025-09-28 09:00:00+00:00,0.9995,0.9995,0.9994,0.9995,19623034.0,2025-09-28 09:59:59.999000+00:00,19611984.335,13538,7241554.0,7237933.223
USDCUSDT,2025-09-28 10:00:00+00:00,0.9995,0.9995,0.9994,0.9994,18448858.0,2025-09-28 10:59:59.999000+00:00,18438824.4689,14193,10357837.0,10352658.0815
USDCUSDT,2025-09-28 11:00:00+00:00,0.9994,0.9995,0.9994,0.9994,21504591.0,2025-09-28 11:59:59.999000+00:00,21492762.3992,21055,10741538.0,10736167.231
USDCUSDT,2025-09-28 12:00:00+00:00,0.9995,0.9995,0.9994,0.9995,25093335.0,2025-09-28 12:59:59.999000+00:00,25079110.0558,24935,8310568.0,8306412.716
USDCUSDT,2025-09-28 13:00:00+00:00,0.9994,0.9995,0.9994,0.9995,56342349.0,2025-09-28 13:59:59.999000+00:00,56312594.6238,24821,40510332.0,40490076.834
USDCUSDT,2025-09-28 14:00:00+00:00,0.9994,0.9995,0.9994,0.9995,36754595.0,2025-09-28 14:59:59.999000+00:00,36734460.2868,21326,19180438.0,19170847.781
USDCUSDT,2025-09-28 15:00:00+00:00,0.9995,0.9995,0.9994,0.9994,64288887.0,2025-09-28 15:59:59.999000+00:00,64253970.1925,23320,36565247.0,36546964.3765
USDCUSDT,2025-09-28 16:00:00+00:00,0.9995,0.9996,0.9994,0.9996,74828249.0,2025-09-28 16:59:59.999000+00:00,74791413.292,31690,47641105.0,47618074.1026
USDCUSDT,2025-09-28 17:00:00+00:00,0.9996,0.9996,0.9995,0.9995,36259279.0,2025-09-28 17:59:59.999000+00:00,36242730.9521,30931,15815916.0,15809589.6336
USDCUSDT,2025-09-28 18:00:00+00:00,0.9996,0.9996,0.9995,0.9995,15377170.0,2025-09-28 18:59:59.999000+00:00,15370307.6802,19355,8262652.0,8259346.9392
USDCUSDT,2025-09-28 19:00:00+00:00,0.9996,0.9996,0.9995,0.9995,20688044.0,2025-09-28 19:59:59.999000+00:00,20678112.1744,15716,4121964.0,4120315.2144
USDCUSDT,2025-09-28 20:00:00+00:00,0.9996,0.9996,0.9995,0.9996,32508452.0,2025-09-28 20:59:59.999000+00:00,32493372.8493,19073,11750753.0,11746052.6988
USDCUSDT,2025-09-28 21:00:00+00:00,0.9995,0.9996,0.9995,0.9995,20935497.0,2025-09-28 21:59:59.999000+00:00,20925584.0949,10381,5548434.0,5546214.6264
USDCUSDT,2025-09-28 22:00:00+00:00,0.9995,0.9996,0.9995,0.9996,57201069.0,2025-09-28 22:59:59.999000+00:00,57174592.4109,22771,21239454.0,21230958.2184
USDCUSDT,2025-09-28 23:00:00+00:00,0.9996,0.9996,0.9994,0.9995,86399893.0,2025-09-28 23:59:59.999000+00:00,86355122.6871,18391,52315291.0,52289174.045
USDCUSDT,2025-09-29 00:00:00+00:00,0.9994,0.9995,0.9994,0.9995,48731617.0,2025-09-29 00:59:59.999000+00:00,48704742.8328,16168,23648030.0,23636205.985
USDCUSDT,2025-09-29 01:00:00+00:00,0.9995,0.9995,0.9994,0.9994,34220035.0,2025-09-29 01:59:59.999000+00:00,34200867.3227,14587,13643437.0,13636615.2815
USDCUSDT,2025-09-29 02:00:00+00:00,0.9994,0.9995,0.9994,0.9995,35622464.0,2025-09-29 02:59:59.999000+00:00,35603623.1419,11070,25326203.0,25313539.8985
USDCUSDT,2025-09-29 03:00:00+00:00,0.9995,0.9996,0.9994,0.9996,59138999.0,2025-09-29 03:59:59.999000+00:00,59112350.7899,12332,38466752.0,38450447.8414
USDCUSDT,2025-09-29 04:00:00+00:00,0.9996,0.9996,0.9995,0.9995,51069035.0,2025-09-29 04:59:59.999000+00:00,51046446.0874,12044,29456049.0,29444266.5804
USDCUSDT,2025-09-29 05:00:00+00:00,0.9995,0.9996,0.9995,0.9995,37673379.0,2025-09-29 05:59:59.999000+00:00,37656220.1879,14216,16778774.0,16772062.4904
USDCUSDT,2025-09-29 06:00:00+00:00,0.9995,0.9996,0.9995,0.9995,69507992.0,2025-09-29 06:59:59.999000+00:00,69477812.4115,19268,45744075.0,45725777.37
USDCUSDT,2025-09-29 07:00:00+00:00,0.9995,0.9996,0.9995,0.9996,96782098.0,2025-09-29 07:59:59.999000+00:00,96739169.5493,21759,54625983.0,54604132.6068
USDCUSDT,2025-09-29 08:00:00+00:00,0.9995,0.9997,0.9995,0.9997,122646408.0,2025-09-29 08:59:59.999000+00:00,122599484.6595,17466,69311191.0,69285997.8346
USDCUSDT,2025-09-29 09:00:00+00:00,0.9997,0.9997,0.9995,0.9995,140705070.0,2025-09-29 09:59:59.999000+00:00,140651934.7971,18408,54877085.0,54859055.565
USDCUSDT,2025-09-29 10:00:00+00:00,0.9996,0.9996,0.9995,0.9995,86224170.0,2025-09-29 10:59:59.999000+00:00,86183753.5927,22201,26956777.0,26945994.2892
USDCUSDT,2025-09-29 11:00:00+00:00,0.9995,0.9996,0.9994,0.9995,121045507.0,2025-09-29 11:59:59.999000+00:00,120982446.8,29002,33811799.0,33795425.849
USDCUSDT,2025-09-29 12:00:00+00:00,0.9995,0.9995,0.9994,0.9994,79235595.0,2025-09-29 12:59:59.999000+00:00,79192514.9754,21988,44613324.0,44591017.338
USDCUSDT,2025-09-29 13:00:00+00:00,0.9995,0.9995,0.9993,0.9994,167425796.0,2025-09-29 13:59:59.999000+00:00,167327342.1373,42380,69168929.0,69130666.4151
USDCUSDT,2025-09-29 14:00:00+00:00,0.9994,0.9994,0.9992,0.9993,222013936.0,2025-09-29 14:59:59.999000+00:00,221863172.9302,50947,78271268.0,78222825.2406
USDCUSDT,2025-09-29 15:00:00+00:00,0.9992,0.9993,0.9992,0.9993,102516208.0,2025-09-29 15:59:59.999000+00:00,102441031.4719,32961,68364383.0,68316527.9319
USDCUSDT,2025-09-29 16:00:00+00:00,0.9993,0.9994,0.9992,0.9993,108809725.0,2025-09-29 16:59:59.999000+00:00,108730589.1413,28531,71477297.0,71427292.2748
USDCUSDT,2025-09-29 17:00:00+00:00,0.9993,0.9993,0.9992,0.9992,83584453.0,2025-09-29 17:59:59.999000+00:00,83521149.5951,28774,35641575.0,35616625.8975
USDCUSDT,2025-09-29 18:00:00+00:00,0.9992,0.9993,0.9992,0.9992,46291256.0,2025-09-29 18:59:59.999000+00:00,46255776.411,19005,15534158.0,15523284.0894
USDCUSDT,2025-09-29 19:00:00+00:00,0.9993,0.9993,0.9992,0.9992,94926312.0,2025-09-29 19:59:59.999000+00:00,94854509.2491,22951,41382987.0,41354018.9091
USDCUSDT,2025-09-29 20:00:00+00:00,0.9992,0.9993,0.9991,0.9992,117326776.0,2025-09-29 20:59:59.999000+00:00,117234337.5793,22097,65087910.0,65037845.4496
USDCUSDT,2025-09-29 21:00:00+00:00,0.9993,0.9993,0.9991,0.9992,52233569.0,2025-09-29 21:59:59.999000+00:00,52192309.004,17229,28507269.0,28485291.0739
USDCUSDT,2025-09-29 22:00:00+00:00,0.9992,0.9993,0.9991,0.9992,55962243.0,2025-09-29 22:59:59.999000+00:00,55918313.8697,14636,22482831.0,22465735.5102
USDCUSDT,2025-09-29 23:00:00+00:00,0.9993,0.9993,0.9991,0.9992,51145236.0,2025-09-29 23:59:59.999000+00:00,51105380.9017,12288,16606833.0,16594615.0045
USDCUSDT,2025-09-30 00:00:00+00:00,0.9993,0.9993,0.9991,0.9992,89494053.0,2025-09-30 00:59:59.999000+00:00,89421378.9789,21246,46047033.0,46010647.1554
